Id,Prediction
17086,2.41345035769
17087,1.15898738683
17088,2.48007231632
17089,2.30250799079
17090,2.12443372204
17091,1.31002958128
17092,1.63385658965
17093,2.01188909677
17094,2.22775152513
17095,1.70899471586
17096,2.19310508084
17097,1.21575161799
17098,1.83881185015
17099,0.942076395799
17100,2.04293358211
17101,1.55572243918
17102,1.76032521898
17103,1.64313994198
17104,1.8562229961
17105,1.72412974027
17106,2.01436075603
17107,1.5757601743
17108,1.66057307365
17109,2.47100925314
17110,1.87939069233
17111,2.09065257065
17112,1.94229440549
17113,2.60378333567
17114,2.30383010723
17115,2.16992161651
17116,2.21813405669
17117,2.05310946213
17118,2.07798670525
17119,1.37724366088
17120,1.87376155646
17121,1.48274406767
17122,1.4637255191
17123,1.8117597711
17124,2.31682532685
17125,2.34654112163
17126,1.92637075218
17127,2.03102190216
17128,2.41782601767
17129,1.83026840754
17130,2.46589530763
17131,2.24016908139
17132,2.11141782541
17133,2.53649965496
17134,1.74765944429
17135,2.05395158737
17136,2.57340709492
17137,2.16620293045
17138,2.03998081592
17139,1.35474817878
17140,1.26908826282
17141,1.61862312188
17142,2.03848353968
17143,2.32856198989
17144,2.2680400049
17145,1.48193652867
17146,2.54292587257
17147,2.45688404087
17148,1.47396471658
17149,1.4129863642
17150,1.77326346903
17151,1.99933846287
17152,1.27095027492
17153,1.50218204716
17154,1.62689563382
17155,1.81265085191
17156,1.72911763761
17157,1.90777312079
17158,2.34234351143
17159,2.37546280138
17160,2.16586760194
17161,1.78963638154
17162,0.952547227406
17163,2.4732301776
17164,1.80908394576
17165,1.48565185806
17166,2.02379351491
17167,1.72812628827
17168,2.46692638297
17169,1.65740355764
17170,2.50741400828
17171,2.53716481103
17172,1.36700091518
17173,1.97158403918
17174,2.30054049533
17175,2.17671196808
17176,1.44495146305
17177,1.36610358131
17178,2.35076649621
17179,1.7193602392
17180,1.97580898306
17181,2.01384956622
17182,2.06807137033
17183,2.22543590298
17184,1.60145648388
17185,2.37852864236
17186,1.60799220179
17187,2.65064507568
17188,1.78050997076
17189,1.55004196514
17190,2.30352795372
17191,2.40694947345
17192,1.90073441569
17193,2.13198912957
17194,2.43375915704
17195,2.30716670055
17196,2.34339364531
17197,1.6684649317
17198,1.85211423905
17199,2.30428834952
17200,1.88821238302
17201,1.23493638945
17202,2.20862327136
17203,1.99259159061
17204,1.57442948206
17205,1.64810739881
17206,2.06160316643
17207,2.19828153763
17208,2.06169898779
17209,1.95596493426
17210,2.43900063203
17211,2.37063020245
17212,2.09403435998
17213,1.37667327181
17214,1.52316923656
17215,1.06348054253
17216,1.94146729459
17217,2.74162736046
17218,2.55188352282
17219,1.77372675983
17220,1.69981210318
17221,1.96850445741
17222,2.54843398354
17223,1.68828212031
17224,2.08948736343
17225,1.57376153235
17226,2.34241133561
17227,1.08722006856
17228,1.26916317458
17229,2.15952156098
17230,2.15704548633
17231,1.62373432219
17232,1.84170817975
17233,1.92153013051
17234,1.24233810642
17235,0.954300486989
17236,1.65542640607
17237,1.74936969232
17238,0.945739809154
17239,2.55500183558
17240,2.31188796668
17241,2.17276504939
17242,1.88596048607
17243,1.85288399541
17244,1.62401590165
17245,1.48501357668
17246,1.8138250517
17247,1.97844957266
17248,2.60886361819
17249,2.54653784548
17250,1.36602380978
17251,1.73388323253
17252,1.21844747817
17253,1.99117295615
17254,1.35055115615
17255,2.02738459922
17256,2.18631181311
17257,2.29446928844
17258,1.67758355346
17259,2.67503503756
17260,2.13495603461
17261,1.7894797721
17262,1.19691666498
17263,2.4052159447
17264,2.36246714167
17265,2.24224462577
17266,1.88904286439
17267,2.12237869975
17268,1.99787225364
17269,1.95982479747
17270,2.13957095977
17271,2.43916332046
17272,1.82405642646
17273,1.66574573188
17274,2.38423384664
17275,1.22085299146
17276,1.57430156803
17277,1.90301774409
17278,2.28602815148
17279,0.822839649976
17280,1.88666699268
17281,2.00384457809
17282,1.99325841747
17283,1.55610104674
17284,2.30329010327
17285,1.97078931746
17286,1.57697455973
17287,1.59447120273
17288,1.74023832918
17289,1.92857851121
17290,1.94525489871
17291,1.84361005159
17292,1.36459506194
17293,2.38005739791
17294,2.12925013009
17295,1.31115352119
17296,2.13403328413
17297,2.1918306624
17298,2.05014085638
17299,1.59939800573
17300,2.01250148271
17301,2.10041869726
17302,2.46278490686
17303,1.83743475081
17304,1.91848202046
17305,2.02058175264
17306,2.60308467091
17307,1.13371426721
17308,1.97657241362
17309,1.67785986539
17310,1.67011019312
17311,1.32417046003
17312,1.59775537738
17313,1.79951010712
17314,2.03614558472
17315,1.79317881193
17316,1.56177097313
17317,1.73701037644
17318,1.9888417379
17319,1.07120857844
17320,2.09452045899
17321,2.19357962751
17322,1.85528903445
17323,2.23393753788
17324,2.39268488197
17325,1.86177414054
17326,2.49368553886
17327,2.18656006128
17328,2.21950470451
17329,2.51431158689
17330,1.99817529961
17331,2.05018635832
17332,1.61642258134
17333,2.07885859021
17334,1.82469777875
17335,2.00284088581
17336,1.74812269901
17337,1.38566468711
17338,1.5775261621
17339,2.12575161774
17340,1.36551391039
17341,1.73092015894
17342,2.27746852908
17343,1.96304105491
17344,2.17856590403
17345,2.57889263617
17346,2.32812909108
17347,1.08042253033
17348,1.94196250963
17349,2.29743963116
17350,1.77124168826
17351,2.01910981472
17352,2.18436059683
17353,2.62287063566
17354,2.41644168717
17355,1.06982212012
17356,1.86220612411
17357,2.59980571615
17358,2.15440098448
17359,2.42331103236
17360,1.76618703259
17361,2.07508301732
17362,1.50619214245
17363,2.25338073348
17364,1.92605347066
17365,2.16073349643
17366,2.11267405528
17367,2.21789906563
17368,1.49638178333
17369,1.76836411937
17370,2.25196791252
17371,1.48754572638
17372,2.38322171008
17373,1.63427376868
17374,1.23192781147
17375,2.26960796799
17376,1.99272464278
17377,2.20506500764
17378,1.73377111926
17379,2.03157772644
17380,2.51794844968
17381,1.89257528733
17382,2.31172939636
17383,2.54980067596
17384,1.18892450304
17385,2.47435711306
17386,1.89323342909
17387,2.2427969941
17388,1.6018741678
17389,2.0974941535
17390,1.66934036076
17391,1.83388485786
17392,1.30646798274
17393,2.25150055918
17394,2.44954683465
17395,2.70743953182
17396,1.51637097334
17397,2.3000163861
17398,2.06782171782
17399,1.64611200803
17400,1.6021087168
17401,1.85547723457
17402,1.47447751509
17403,1.69642099075
17404,2.51417561702
17405,1.96359391461
17406,2.43199917815
17407,1.56177825828
17408,2.68439916246
17409,1.68858274329
17410,2.17575777673
17411,1.46274676178
17412,2.20490367169
17413,2.25323467387
17414,2.20902526505
17415,2.00401443138
17416,1.77232116662
17417,2.16320685555
17418,2.36634619444
17419,2.3284824554
17420,2.2700517344
17421,1.40203110197
17422,2.38868371266
17423,2.02812562973
17424,2.37333846903
17425,2.00513452958
17426,1.64666742487
17427,1.89989381894
17428,2.16929785633
17429,2.2027632843
17430,1.89085294158
17431,1.00016007541
17432,1.94371908447
17433,1.55824394856
17434,2.47775832939
17435,1.67145845703
17436,1.78245615039
17437,1.15100650384
17438,2.19035436197
17439,2.19813126451
17440,2.29034322611
17441,2.09234215624
17442,1.40613958474
17443,1.24735478264
17444,2.26334227751
17445,1.63088015705
17446,1.84654581234
17447,2.49631200818
17448,1.22178331716
17449,2.11440262993
17450,2.0244749937
17451,1.42807851072
17452,2.10219853794
17453,2.11998187003
17454,2.44047568101
17455,1.59248498899
17456,1.81972894418
17457,2.46400894437
17458,2.46619059828
17459,1.78077561042
17460,1.47858850406
17461,1.63247840659
17462,1.36781015052
17463,2.0014051673
17464,1.77562188445
17465,1.51407849204
17466,1.33930318467
17467,1.7280871579
17468,1.23849897869
17469,1.93813100892
17470,1.73676784983
17471,1.36093684246
17472,1.46623642126
17473,2.52500773427
17474,2.03208983283
17475,2.33379411503
17476,1.86645971027
17477,1.82412365279
17478,2.31171514506
17479,1.55631980879
17480,1.95667372931
17481,1.75823001343
17482,2.01827045093
17483,2.06877581351
17484,1.61083422894
17485,2.52623615221
17486,1.7383128316
17487,1.64641063861
17488,2.12838177383
17489,2.44406851165
17490,1.87003441861
17491,2.09011410813
17492,2.10256885482
17493,1.77794147348
17494,1.77545360382
17495,2.50819284944
17496,2.41496215182
17497,2.29766153453
17498,2.04702011807
17499,2.13082352649
17500,2.53133111497
17501,2.204240078
17502,1.89951031822
17503,2.01468103798
17504,2.12201743657
17505,2.41133435533
17506,2.03260479841
17507,2.3370676173
17508,1.99145008121
17509,1.75060856022
17510,2.01652888268
17511,2.26012506697
17512,2.22918031066
17513,2.18667334586
17514,1.80631627743
17515,2.61750844999
17516,1.37770252221
17517,2.0982762161
17518,2.04577162956
17519,2.18735814076
17520,0.902028565406
17521,1.42514564478
17522,1.87673723353
17523,0.95763271893
17524,1.84193420223
17525,1.92840744399
17526,2.35564826469
17527,2.21722556953
17528,2.09096832703
17529,2.25223761413
17530,2.2578131602
17531,1.8634778768
17532,1.88206823951
17533,2.34112633288
17534,2.21530491935
17535,2.12367269811
17536,1.75454959892
17537,2.39710960635
17538,2.45574512173
17539,1.496786181
17540,2.08415097469
17541,1.78912125282
17542,2.13389878534
17543,1.51409283993
17544,1.80288016184
17545,2.20240042209
17546,1.71564928594
17547,1.54539576881
17548,2.05852963665
17549,1.97043838476
17550,1.68647045986
17551,2.28909310281
17552,2.04276337464
17553,0.960693744387
17554,2.24822714858
17555,2.04955201839
17556,2.16260444903
17557,2.13044034307
17558,1.63174462953
17559,1.31810685909
17560,2.09151534521
17561,1.68497248204
17562,1.69246642424
17563,2.25379953463
17564,1.57557006082
17565,1.83541725186
17566,1.60702951952
17567,1.05565108171
17568,1.90102463301
17569,1.8320301148
17570,2.14448794582
17571,2.51629612152
17572,1.20403125724
17573,1.64374721877
17574,2.06831587537
17575,2.38802940029
17576,2.17621108289
17577,1.87198850923
17578,1.70450924797
17579,2.61786164946
17580,2.04768103787
17581,2.496608989
17582,2.25765671475
17583,2.07291242513
17584,1.38117775504
17585,2.38290687259
17586,1.79615553896
17587,1.75349276335
17588,1.33465136336
17589,2.11449089222
17590,1.57874511711
17591,1.8500190974
17592,2.15335857043
17593,2.47519372846
17594,1.77526468441
17595,1.17218340427
17596,2.14440159717
17597,2.10843780542
17598,1.39501666289
17599,1.6658922974
17600,1.3899539495
17601,1.48092625096
17602,2.2908637544
17603,1.78047411882
17604,1.43426208729
17605,1.34924983796
17606,1.77390106889
17607,2.64651369496
17608,1.96724145008
17609,1.86784921106
17610,2.20669882095
17611,1.68617897738
17612,2.38054283974
17613,2.10880062922
17614,2.1329012897
17615,1.26823119711
17616,2.02734133789
17617,1.77572748311
17618,1.66146029164
17619,1.74128685609
17620,1.35873224736
17621,1.51619913298
17622,2.04570772148
17623,1.70348476332
17624,1.69715828444
17625,1.42017896264
17626,2.31376555216
17627,1.54859062612
17628,2.06025090108
17629,2.45745775572
17630,1.96164554113
17631,1.81788882628
17632,2.48597598447
17633,2.10282948843
17634,1.26346202796
17635,2.30417307863
17636,1.74092552838
17637,2.19137059113
17638,2.08852643651
17639,1.75851012363
17640,2.12041079559
17641,2.69209902268
17642,1.24060665941
17643,1.70359030854
17644,1.7031898304
17645,2.148516116
17646,2.14994084073
17647,1.60113162998
17648,1.47546308137
17649,1.77099132674
17650,1.77867108507
17651,1.30495620632
17652,1.90433310268
17653,2.11613675393
17654,2.02220706261
17655,2.16277455243
17656,2.23502217144
17657,1.04147333128
17658,2.40983142822
17659,2.0285544234
17660,1.39505898387
17661,2.23968085429
17662,2.32715367977
17663,2.19499520665
17664,2.14834678323
17665,1.5026983522
17666,2.28507132509
17667,1.72838858538
17668,2.20084526253
17669,1.56252211816
17670,1.67470123454
17671,2.47995812228
17672,1.84342963277
17673,2.06920325763
17674,1.95620273207
17675,2.14164005164
17676,1.83000808652
17677,2.59732922558
17678,1.64068351528
17679,1.9306310674
17680,1.53280670606
17681,2.25194883189
17682,2.01515695707
17683,2.43189991325
17684,1.61090046502
17685,1.6921785396
17686,2.23943851217
17687,2.27372988402
17688,2.41997234333
17689,1.5295224746
17690,2.38465894905
17691,2.2015117098
17692,2.25435532696
17693,1.39616412641
17694,2.2366828585
17695,2.17201527135
17696,2.62708702967
17697,1.77462278809
17698,2.10551513859
17699,2.83592887526
17700,1.61997849446
17701,1.59594579777
17702,1.80029071769
17703,2.2539162578
17704,2.03286616726
17705,2.51525477561
17706,1.2744788573
17707,1.89054275944
17708,1.6440246609
17709,1.90859172954
17710,2.67409614678
17711,2.13812708218
17712,1.66637688667
17713,1.8813232063
17714,1.78674924221
17715,1.76132759977
17716,2.42400702181
17717,1.1291431122
17718,2.15584900974
17719,2.29240981347
17720,2.63953324513
17721,1.9172421141
17722,2.14429865373
17723,1.98659760029
17724,2.26327684491
17725,2.74114434571
17726,1.96668584277
17727,1.44094967158
17728,1.78032881403
17729,2.38458739556
17730,2.09017089798
17731,1.62810192509
17732,2.43179738657
17733,2.45307287053
17734,2.39140839977
17735,2.48242231625
17736,2.10673702074
17737,2.0361902595
17738,2.2451872319
17739,2.01951678406
17740,1.70855257859
17741,1.32591051031
17742,1.59345604539
17743,1.52848620088
17744,2.35912004432
17745,1.87842771014
17746,2.27525597931
17747,1.87148587661
17748,2.00584796004
17749,2.24978430691
17750,1.78949130431
17751,2.29906490581
17752,2.11426103535
17753,2.05168708128
17754,1.22953818121
17755,1.40830381258
17756,2.00903035195
17757,1.96307523958
17758,1.4943707648
17759,1.68077303427
17760,1.92451005578
17761,2.48422386017
17762,2.0461791901
17763,2.25144999856
17764,1.70797831801
17765,2.12267408948
17766,2.04463741339
17767,2.15484457715
17768,2.30914284632
17769,1.89349541517
17770,1.55082393183
17771,1.47485426614
17772,1.43920294883
17773,1.68235325566
17774,2.13247266419
17775,1.68232265846
17776,1.51337002233
17777,1.38279950175
17778,1.87885135118
17779,2.23315673121
17780,1.72280294855
17781,2.15184999527
17782,1.25384562724
17783,2.64077411071
17784,1.99854435735
17785,2.29870982612
17786,2.24905765164
17787,2.42526916812
17788,2.07978713261
17789,2.05116700751
17790,1.81610996957
17791,1.46379054499
17792,1.98377035942
17793,1.73918652734
17794,2.26283557628
17795,1.47465063167
17796,1.98649395848
17797,1.95553929485
17798,2.77454819458
17799,2.29894777633
17800,1.79317367081
17801,2.24949716662
17802,1.51056258289
17803,2.04465203876
17804,1.60632517845
17805,1.8501813788
17806,2.66844429813
17807,1.43726750797
17808,2.12680935156
17809,2.1841450078
17810,2.11966974533
17811,1.9147740914
17812,1.5057630778
17813,1.81021193553
17814,1.64256136914
17815,2.27985622985
17816,2.00955319951
17817,1.58571406374
17818,1.4984847435
17819,1.77154611332
17820,1.944580394
17821,2.45885254625
17822,1.83416647094
17823,2.65648815779
17824,2.03882206854
17825,1.49984682654
17826,1.09768762867
17827,2.3349964195
17828,1.77930915915
17829,1.80797959158
17830,2.31699090626
17831,2.06056550219
17832,2.07231307488
17833,2.03459342911
17834,2.03351053686
17835,1.62444267378
17836,1.70980599544
17837,1.26664769309
17838,1.78099151728
17839,2.13952321534
17840,1.19958250241
17841,1.43079267766
17842,1.30888881242
17843,1.96007641293
17844,2.35005579529
17845,2.61380106869
17846,2.05646356592
17847,1.69162296697
17848,2.02348462658
17849,1.58453286696
17850,2.45326143786
17851,1.80242270246
17852,1.63655471511
17853,1.7407352815
17854,1.7089692967
17855,1.45480311271
17856,2.21602374524
17857,1.62794580893
17858,1.37442128373
17859,1.70166626239
17860,1.53010505544
17861,1.36890675232
17862,1.8205881971
17863,2.09531045148
17864,2.22766273361
17865,1.51918804531
17866,1.56018301069
17867,1.9051658303
17868,1.94098389329
17869,1.55138748613
17870,1.2129748026
17871,1.97347749359
17872,1.77936270332
17873,1.72920509426
17874,2.05694656809
17875,1.61955588796
17876,1.76669512094
17877,1.71745765226
17878,1.24156656306
17879,1.8704964389
17880,1.6943979415
17881,2.1036372309
17882,1.96370597763
17883,2.18684746981
17884,1.75363194161
17885,2.55945737968
17886,2.37593490548
17887,1.90955323655
17888,1.52871798762
17889,1.45673528314
17890,2.25476055131
17891,1.79719101678
17892,1.17439126138
17893,1.74236190252
17894,2.4686559889
17895,1.71827595778
17896,1.53885953207
17897,1.75326113191
17898,2.04812912648
17899,1.93660042931
17900,2.30527480425
17901,2.44070277572
17902,1.21122328151
17903,2.09682908108
17904,2.02318837803
17905,1.62857031436
17906,1.86337009097
17907,2.18683539516
17908,1.48745529024
17909,1.44834404272
17910,2.18835568335
17911,2.23138937765
17912,2.52484958045
17913,1.35752636375
17914,1.66577713465
17915,1.99771337841
17916,2.16068024556
17917,1.66981686143
17918,1.95035538962
17919,2.28300773639
17920,2.40836987503
17921,2.40401593072
17922,1.8764072529
17923,2.06166408582
17924,1.40276637596
17925,2.31102792165
17926,1.65534613977
17927,1.12312844959
17928,2.42546669493
17929,1.63984997778
17930,1.9961959909
17931,2.34030322074
17932,1.96384186097
17933,1.61150451392
17934,2.31943190608
17935,2.21390420482
17936,1.77722500294
17937,2.31812801638
17938,1.90082681878
17939,2.05575564248
17940,1.61929390628
17941,2.5310727559
17942,1.84797468864
17943,1.63785104699
17944,1.75127223389
17945,1.69846530559
17946,1.36541680122
17947,2.00619218232
17948,2.11530831076
