Id,Prediction
16106,0.969895580597
16107,1.865464107
16108,1.69560374101
16109,2.29557783185
16110,2.33523787035
16111,2.26248688678
16112,2.15227247608
16113,2.44318418908
16114,1.14270911472
16115,2.14547636311
16116,1.85080684876
16117,2.49578381737
16118,1.69411269009
16119,1.88222758514
16120,2.55940321688
16121,2.01029068881
16122,2.20419003655
16123,1.40043317817
16124,1.4638963917
16125,2.44349926372
16126,2.46917205225
16127,1.59289374489
16128,2.24727392853
16129,2.08203657802
16130,1.77365519412
16131,1.92873344541
16132,2.3561963506
16133,2.03865223852
16134,1.64629620403
16135,1.49401527961
16136,1.72596375898
16137,2.11026159303
16138,2.14435799482
16139,2.36562845236
16140,0.924303094021
16141,2.37322594636
16142,1.28878301462
16143,1.6678227042
16144,1.76226181567
16145,2.05086214654
16146,2.21603483467
16147,2.22348463356
16148,1.75639121486
16149,1.69113492581
16150,1.94146061054
16151,1.87200744053
16152,2.20952870515
16153,1.33574587328
16154,2.64244064596
16155,2.34888818227
16156,2.28176697246
16157,1.75359317284
16158,1.84594854583
16159,2.29046900549
16160,1.40603743819
16161,1.9304202001
16162,1.64494918007
16163,1.72510740859
16164,1.91146381131
16165,1.93884698118
16166,2.04487000295
16167,2.05358891197
16168,1.95435398649
16169,1.69128046094
16170,2.61441395679
16171,2.15527893823
16172,2.15621109053
16173,2.37234541017
16174,2.3375469757
16175,1.83966728802
16176,1.94731956255
16177,2.21855119131
16178,2.83070642891
16179,2.00451955901
16180,2.2438997432
16181,1.66068351651
16182,2.08069973252
16183,2.14151821707
16184,1.95256426806
16185,2.26425037045
16186,2.45829120025
16187,1.56378169725
16188,1.10111669128
16189,1.16352350128
16190,1.17603145268
16191,1.61522231567
16192,2.00342762562
16193,1.90579353025
16194,1.99213711945
16195,1.07430324592
16196,1.59429851972
16197,2.23870933197
16198,2.17681516718
16199,2.32757311064
16200,2.11875299483
16201,2.37693396097
16202,1.64475043888
16203,1.92536450125
16204,2.05805927396
16205,1.70480521247
16206,1.1263350146
16207,2.28344039151
16208,1.40373587807
16209,1.67323254156
16210,2.15765752444
16211,2.06615173893
16212,2.56992778374
16213,1.63404499993
16214,2.17199573279
16215,1.44786182527
16216,2.11662584853
16217,1.85755329311
16218,1.82834220311
16219,2.26219420502
16220,1.81225015254
16221,2.47454276517
16222,2.22830393271
16223,2.11600650963
16224,2.30886695543
16225,2.28385597831
16226,1.08309867292
16227,1.43667143022
16228,1.76807378557
16229,2.03526217204
16230,2.17689621711
16231,2.29742885265
16232,2.60638456851
16233,1.8668457013
16234,1.62069624917
16235,2.44831140961
16236,2.51341431925
16237,2.23721990399
16238,2.38387307203
16239,1.45535284675
16240,1.95724346955
16241,1.58982987872
16242,2.28706556363
16243,2.19558158136
16244,1.34398042265
16245,2.18261346511
16246,2.58017762213
16247,2.36709335467
16248,2.02372422328
16249,2.04027430203
16250,1.73505336501
16251,1.94299224341
16252,1.9882684259
16253,1.88697304643
16254,1.53609153207
16255,2.47018228822
16256,1.94238805833
16257,1.42197328677
16258,2.14711907278
16259,1.80129318063
16260,1.69299995008
16261,2.26079089793
16262,1.92184959431
16263,1.61879322044
16264,2.38446816221
16265,1.71923087168
16266,1.60722150137
16267,1.86839257929
16268,1.05873828713
16269,2.35022933442
16270,1.97159110972
16271,1.8851487773
16272,2.29630409691
16273,1.95958022818
16274,2.34197016005
16275,1.72505156325
16276,1.49431033262
16277,1.95598465113
16278,1.92510679151
16279,1.66578523052
16280,1.92289250015
16281,2.27954832041
16282,2.19461231177
16283,2.12403982018
16284,2.43118466727
16285,1.1896727686
16286,2.2063001306
16287,1.91074259419
16288,2.20099024034
16289,1.36907833135
16290,1.94651991832
16291,1.52831279416
16292,2.37640324799
16293,1.69197307091
16294,1.28234884312
16295,1.28613789671
16296,2.52561737503
16297,1.86730281812
16298,1.87273738575
16299,1.4586086007
16300,2.23014021259
16301,1.04920402102
16302,1.6434340211
16303,1.48996860032
16304,1.33514870383
16305,1.38352151572
16306,1.56167711412
16307,2.21702704105
16308,1.43775192972
16309,2.59225091327
16310,2.53729841966
16311,1.31163027998
16312,1.33122755056
16313,1.90374837786
16314,1.53691140645
16315,1.68167691549
16316,1.64555267226
16317,2.11168182876
16318,2.77126836554
16319,1.43622519207
16320,2.5424346312
16321,1.99804388399
16322,1.78442576858
16323,2.06106514003
16324,2.64476091054
16325,1.91969723672
16326,1.51294612838
16327,2.5491725808
16328,1.90444725951
16329,1.64812202816
16330,2.00382674372
16331,1.74597568625
16332,1.56122855413
16333,2.30857992209
16334,2.00871762168
16335,2.40308882311
16336,1.80116540741
16337,1.70058641736
16338,1.8248057551
16339,1.93678285207
16340,2.00980093356
16341,1.80608332261
16342,1.98395752786
16343,1.55718394487
16344,2.24516228566
16345,1.99470517368
16346,1.76467041518
16347,1.80972684543
16348,2.57602764245
16349,2.53399529911
16350,1.56961415271
16351,1.85670290665
16352,1.45167133819
16353,1.76207834354
16354,1.44937728883
16355,1.83917298358
16356,1.62319864868
16357,2.46838430962
16358,1.96749756155
16359,1.57443076803
16360,1.79169189618
16361,1.72870955188
16362,2.31829312744
16363,2.35507073437
16364,2.81094185875
16365,2.51565104877
16366,2.08614473679
16367,2.24171654209
16368,2.2210465034
16369,1.20784183634
16370,1.84972563421
16371,2.23276356004
16372,2.38010881644
16373,2.1034615124
16374,1.49120486501
16375,2.11105760269
16376,2.55666297063
16377,2.30449910668
16378,1.64600653843
16379,1.74254097972
16380,2.34357882632
16381,1.51377009088
16382,1.83902711357
16383,1.68232466782
16384,1.8105354275
16385,2.03660107415
16386,2.61832538073
16387,1.94352793
16388,2.47530049943
16389,1.72409224098
16390,2.07732032197
16391,1.7948742172
16392,1.78290364068
16393,1.76174168809
16394,2.03889509767
16395,2.05389579842
16396,1.5686493918
16397,1.89706120685
16398,1.55055521182
16399,2.51643939311
16400,1.84312116228
16401,1.80202809985
16402,1.21202950461
16403,2.05100868194
16404,1.58298561933
16405,1.57239607911
16406,1.2547047844
16407,1.19493899835
16408,1.70886086511
16409,2.34550425886
16410,2.78062333065
16411,2.24883127454
16412,1.56593276449
16413,1.92357623662
16414,1.26536056773
16415,2.18395357791
16416,1.95274404818
16417,1.06945965875
16418,1.80414019217
16419,2.23287234037
16420,1.72341830515
16421,2.44983265524
16422,1.80909986566
16423,1.99385184183
16424,1.91635118967
16425,2.34642958814
16426,1.83373507662
16427,1.87853129479
16428,1.55286849631
16429,2.44324849892
16430,2.51772453025
16431,1.90097200812
16432,1.57831523431
16433,1.91614930695
16434,2.08217400692
16435,2.13435137387
16436,2.0270080816
16437,1.60631554162
16438,1.43398575195
16439,2.33009521518
16440,2.06206990571
16441,1.8828275493
16442,1.72709349845
16443,1.77635229093
16444,2.39234682639
16445,1.85811573625
16446,1.76408465987
16447,1.86097414805
16448,1.19759016436
16449,1.92404513382
16450,2.01060157153
16451,1.00718808449
16452,2.41263443048
16453,1.50177986904
16454,2.37828179898
16455,1.86695617497
16456,1.80132412436
16457,1.87487567966
16458,1.94967684809
16459,2.9688901651
16460,2.29729866344
16461,1.23640560064
16462,1.67104426019
16463,1.66642100657
16464,2.48565926717
16465,1.61123949748
16466,1.84179030161
16467,1.15201845314
16468,2.23634562773
16469,2.23883929198
16470,2.36981985427
16471,2.05894419331
16472,2.13701807966
16473,1.66907831174
16474,1.47588136361
16475,2.08953503574
16476,1.58648356509
16477,2.11657722804
16478,2.43575509656
16479,2.30827701629
16480,1.96773390117
16481,1.06666852296
16482,1.75115070386
16483,1.35527362778
16484,2.31557310647
16485,1.97045228928
16486,1.64850973178
16487,1.61582286771
16488,1.6000055678
16489,2.12314740318
16490,1.95675444046
16491,2.53195358248
16492,1.69437389394
16493,1.88070029697
16494,1.83589161883
16495,1.93432969744
16496,1.86755632905
16497,1.8566896207
16498,1.15342662174
16499,2.17348922062
16500,2.33376701465
16501,1.2848017478
16502,1.79833347466
16503,1.27942814716
16504,1.31909827575
16505,2.3997777457
16506,2.13509129892
16507,2.43051860233
16508,2.07957888035
16509,2.12968922329
16510,1.89497382256
16511,1.94291892675
16512,1.54178981187
16513,1.79878510288
16514,1.86837432301
16515,2.11924856628
16516,2.32709581056
16517,1.96863527073
16518,1.72497623751
16519,1.89236880682
16520,1.58481221548
16521,1.61972441054
16522,2.12333544615
16523,1.83645161611
16524,1.41848708373
16525,2.15227116251
16526,1.83574176475
16527,2.39226534751
16528,1.96742703928
16529,2.07019721488
16530,1.60331044837
16531,1.14126793738
16532,1.16207401022
16533,1.98758419053
16534,2.15236288271
16535,1.54882956073
16536,1.76378377802
16537,2.55444290258
16538,2.00164208497
16539,2.21310272914
16540,1.6201043396
16541,1.46314179039
16542,2.29107570528
16543,1.90428605584
16544,2.16265562031
16545,1.86828546539
16546,2.18764899225
16547,2.07534112025
16548,2.01099489949
16549,2.02828552545
16550,2.35585216609
16551,1.95227116533
16552,2.73014721405
16553,2.48248335254
16554,2.47997513907
16555,1.48543251187
16556,2.13825854371
16557,1.41499645512
16558,2.36875805632
16559,2.37328458539
16560,2.01857633154
16561,1.86626940542
16562,1.87503659609
16563,2.20558874845
16564,2.28072272332
16565,1.97628555354
16566,1.49676811495
16567,2.01995537527
16568,2.36805501204
16569,1.81055652769
16570,2.44347624166
16571,1.01539184158
16572,2.028702228
16573,2.19240859187
16574,1.59915962352
16575,2.04654930235
16576,2.4462332366
16577,2.1201181666
16578,2.25425120126
16579,1.89506445987
16580,2.0069487194
16581,2.031718986
16582,1.41836674902
16583,2.03634595783
16584,1.06451770769
16585,1.41093254011
16586,1.91312469617
16587,1.71108860347
16588,2.28248371911
16589,1.90008425047
16590,1.74647343994
16591,2.30844632908
16592,1.96113448699
16593,1.48106597498
16594,1.87843082735
16595,2.77330025288
16596,1.64084766529
16597,2.05609813091
16598,1.3607867899
16599,1.94957473724
16600,1.78833414658
16601,2.0271400997
16602,1.70295001372
16603,2.08689616326
16604,2.26283517406
16605,1.79644737227
16606,2.46943109371
16607,2.06350537297
16608,1.76030494701
16609,2.46649286146
16610,2.56275774901
16611,2.21873550314
16612,1.68421732729
16613,2.04470770548
16614,2.02531332132
16615,1.29059623435
16616,1.99337665148
16617,1.27748250034
16618,1.08010712092
16619,2.22159248402
16620,2.15526311507
16621,1.89605904218
16622,1.89690684348
16623,2.59195226573
16624,1.89515706372
16625,2.12990210107
16626,2.53348174792
16627,2.58313408861
16628,1.90466991822
16629,1.93082314896
16630,2.20113347436
16631,2.09043769524
16632,2.10672957492
16633,1.74898256318
16634,2.32256568658
16635,1.9363867859
16636,1.94312391458
16637,1.5316742342
16638,1.82434936331
16639,1.7234987488
16640,2.42349293589
16641,2.02145144323
16642,1.22673875075
16643,1.15908208082
16644,2.0132442838
16645,1.95924615936
16646,1.65610794213
16647,2.13091627949
16648,1.61866684725
16649,2.07223087863
16650,2.10484531169
16651,1.19875248781
16652,1.69889772825
16653,1.70838744464
16654,2.27496553949
16655,1.98830067891
16656,2.48349430657
16657,1.94907088789
16658,2.12159972841
16659,1.44817016243
16660,2.32813860637
16661,2.06410698501
16662,1.80954985145
16663,1.64258276907
16664,2.37125294611
16665,1.20263674503
16666,2.18914444685
16667,1.7492050301
16668,1.88823330105
16669,1.84641699431
16670,1.78519582838
16671,2.34912640557
16672,1.72512641916
16673,2.07767578036
16674,1.43219308745
16675,1.53196183345
16676,1.44577606478
16677,1.57601391624
16678,2.62997278201
16679,1.95005736165
16680,2.099645414
16681,2.15152425376
16682,1.47293992038
16683,2.2827183902
16684,1.69537071186
16685,1.56832015983
16686,1.80857426467
16687,1.87487433187
16688,2.14204151675
16689,1.4446969539
16690,1.59215688718
16691,1.87494747781
16692,1.52442779421
16693,1.86408342385
16694,2.2359366037
16695,2.0249949534
16696,1.90872566172
16697,2.04328441883
16698,2.13747765604
16699,1.5928345673
16700,1.58113362488
16701,2.39853010067
16702,2.05275980437
16703,2.36979593874
16704,2.25648592152
16705,1.96578421174
16706,2.34683105384
16707,1.5166857155
16708,2.18056633955
16709,2.3310012501
16710,1.85237789839
16711,2.41371551245
16712,1.54792893553
16713,1.14419980963
16714,1.69402601876
16715,2.12272008838
16716,2.57313384059
16717,2.53597906193
16718,1.6672531674
16719,1.65726334552
16720,1.65215207759
16721,2.55811614808
16722,2.33171317691
16723,2.35039258165
16724,1.74450307213
16725,2.07148513685
16726,2.19026932062
16727,1.98120971363
16728,1.64583633182
16729,2.72939473981
16730,2.01820722235
16731,1.40656855332
16732,2.25204977627
16733,1.75670631998
16734,1.48138074851
16735,1.41152757317
16736,1.50970201059
16737,2.27826755123
16738,2.15488931969
16739,2.01137476087
16740,2.43261005984
16741,2.2560241428
16742,2.25528682508
16743,2.32759899306
16744,2.21355384935
16745,2.74557357917
16746,1.91899338297
16747,1.69178288291
16748,2.25301913742
16749,2.16913532214
16750,2.1448852465
16751,2.28647222724
16752,2.04225564218
16753,2.45734320176
16754,1.62943959751
16755,2.06743867527
16756,2.06365490611
16757,1.47000944704
16758,2.37672844061
16759,2.18217582272
16760,1.540240916
16761,1.70775497585
16762,1.82722971058
16763,2.32939956496
16764,1.69191279459
16765,1.72793031911
16766,1.71918043675
16767,1.966110371
16768,1.88436057301
16769,1.88646361924
16770,2.41862380483
16771,1.65411271699
16772,1.13480565557
16773,1.44246239763
16774,2.27439146604
16775,2.34530877829
16776,2.20637431907
16777,1.75726313317
16778,1.82293296219
16779,2.08741286029
16780,1.30279049743
16781,1.66844090179
16782,1.6073722342
16783,1.80292251823
16784,1.54703249347
16785,2.34361613136
16786,1.89707349353
16787,1.0452937298
16788,1.43018155213
16789,1.34512464496
16790,1.2114217494
16791,1.77887317927
16792,2.18711858055
16793,1.61537679702
16794,2.15152902276
16795,1.87682219763
16796,1.87014894335
16797,1.58641531961
16798,1.57654088691
16799,1.42653034701
16800,1.98870375009
16801,2.2664310736
16802,2.22373635533
16803,2.16140637764
16804,1.89339076353
16805,2.16972111164
16806,2.43670906443
16807,2.54118799638
16808,1.72216281958
16809,2.57352352666
16810,2.0442507553
16811,1.05563412078
16812,1.61130883667
16813,1.14586909346
16814,1.36270480429
16815,1.81254991658
16816,2.32619694855
16817,1.39080429597
16818,1.89307943661
16819,2.09303735454
16820,2.14891768617
16821,1.30998004528
16822,2.60732340605
16823,1.26388859541
16824,1.59679296579
16825,1.84315829323
16826,2.28037747143
16827,2.18197167841
16828,2.10704239441
16829,2.21887182042
16830,2.53352841133
16831,1.60296872326
16832,1.64552604005
16833,1.86325065651
16834,1.57164965526
16835,1.5789681293
16836,1.59198788744
16837,2.1720280538
16838,2.16256889787
16839,1.91196897305
16840,1.67917725834
16841,2.05793745105
16842,1.99226502248
16843,1.22623181329
16844,1.50714095999
16845,1.69706556008
16846,1.23699989674
16847,1.96469446285
16848,1.2757845127
16849,2.41494062001
16850,1.85214966308
16851,1.37082721368
16852,1.95043016636
16853,1.81645362684
16854,1.77025713005
16855,1.37252703445
16856,2.0589268732
16857,1.87116465253
16858,2.18435806875
16859,1.70618139359
16860,1.49458582818
16861,2.08728568287
16862,2.44127930295
16863,1.40375810602
16864,1.93623090452
16865,1.58220169084
16866,2.64776234218
16867,2.71470186119
16868,1.93931446391
16869,1.9571439076
16870,2.11807340216
16871,2.08252050334
16872,1.29559979904
16873,1.90052889932
16874,1.84275185572
16875,1.62784002537
16876,2.13329473191
16877,2.04790334144
16878,1.51819911396
16879,2.1157612158
16880,2.01922856311
16881,1.92940871116
16882,2.31759058312
16883,2.46595857778
16884,1.91939572105
16885,1.47360952321
16886,1.75108867041
16887,2.18642860205
16888,2.1282523287
16889,1.83845978124
16890,1.79731409307
16891,1.77875465291
16892,1.80685498419
16893,1.85219390507
16894,1.87154260335
16895,2.35713410404
16896,1.66592531725
16897,1.2609123014
16898,2.56835598403
16899,2.90250715843
16900,2.70023788923
16901,2.63899261709
16902,2.01391803633
16903,2.26695752446
16904,1.92726588465
16905,1.47998392263
16906,1.76621547304
16907,1.97443745704
16908,1.87100090504
16909,1.59708498859
16910,1.21690974749
16911,1.92443450926
16912,2.41316559675
16913,1.31257810634
16914,1.17344304354
16915,1.77299363551
16916,1.71036192914
16917,2.61723193749
16918,2.18511859829
16919,2.0568517315
16920,1.27426798986
16921,2.5423060255
16922,1.98788475993
16923,1.92223422354
16924,1.99012986024
16925,1.95247264382
16926,1.9271479256
16927,2.03611104917
16928,2.37545191627
16929,1.81311332541
16930,2.05469795259
16931,2.33695314568
16932,2.44476039472
16933,2.44013599461
16934,1.98191212556
16935,2.36690301489
16936,2.42006817088
16937,1.86443562896
16938,2.03377864128
16939,2.41466217771
16940,1.92953448752
16941,1.99201135724
16942,1.79497806237
16943,2.23671465323
16944,2.63441872772
16945,1.16036905589
16946,2.42029170561
16947,1.74458619252
16948,2.09040337423
16949,1.40752978281
16950,2.05662493177
16951,2.01299106213
16952,2.13390799624
16953,2.47731350882
16954,2.65102322107
16955,1.6441940684
16956,1.54730410486
16957,1.18147152178
16958,1.88365589212
16959,2.00881691202
16960,2.27913987723
16961,1.80513100238
16962,2.38407234218
16963,2.12937330656
16964,2.38176790413
16965,1.63488142156
16966,1.90921004808
16967,1.55726991623
