Id,Prediction
16754,1.63178349375
16755,2.06768130915
16756,2.03728889527
16757,1.41769954561
16758,2.37429753574
16759,2.14104223651
16760,1.54637110374
16761,1.67518976789
16762,1.84058653422
16763,2.32798199518
16764,1.69853600349
16765,1.75338544912
16766,1.78684068337
16767,1.97371316901
16768,1.93600431444
16769,1.80536716133
16770,2.37565838875
16771,1.66535223309
16772,1.16046853732
16773,1.49303528448
16774,2.27262969548
16775,2.33775663767
16776,2.26374849734
16777,1.78872979924
16778,1.76046086276
16779,2.11067173888
16780,1.2870453836
16781,1.67465898551
16782,1.62362424249
16783,1.83391240022
16784,1.51900431888
16785,2.33782595658
16786,1.876068651
16787,1.01178574637
16788,1.45405744993
16789,1.41345410095
16790,1.24861782226
16791,1.81210957078
16792,2.21085814421
16793,1.62099055582
16794,2.16407283631
16795,1.91947793459
16796,1.86633370497
16797,1.64322324024
16798,1.50493016433
16799,1.46588574433
16800,1.97904539502
16801,2.24671927065
16802,2.15402216265
16803,2.14956507182
16804,1.87413948832
16805,2.18685965786
16806,2.4243387249
16807,2.47546937996
16808,1.73023382034
16809,2.56104087392
16810,1.97673673278
16811,1.04862567091
16812,1.66561551028
16813,1.18526520487
16814,1.35083995726
16815,1.8275967367
16816,2.30341808692
16817,1.44576575003
16818,1.85702468668
16819,2.11091559211
16820,2.17449026352
16821,1.35743410781
16822,2.58729377982
16823,1.32802657835
16824,1.59376574318
16825,1.79943600489
16826,2.20446341442
16827,2.21177362187
16828,2.16767576919
16829,2.20071527523
16830,2.41730526257
16831,1.64492419475
16832,1.60228591972
16833,1.88970528265
16834,1.56601183978
16835,1.59476184706
16836,1.59112359533
16837,2.15437056832
16838,2.11142298282
16839,1.92507473689
16840,1.65534268439
16841,2.07149413028
16842,1.99524443774
16843,1.26378722373
16844,1.50984105168
16845,1.67234848212
16846,1.19954574012
16847,2.14494692557
16848,1.2477033996
16849,2.36725279732
16850,1.86144083575
16851,1.3670790765
16852,1.93952279944
16853,1.81024134005
16854,1.72140476344
16855,1.39091624867
16856,2.05319110844
16857,1.86980517833
16858,2.12460504667
16859,1.72107634813
16860,1.4960235427
16861,2.18074728601
16862,2.46780830476
16863,1.41189595628
16864,1.93380115049
16865,1.59827826403
16866,2.63079869418
16867,2.64367822912
16868,1.96479834654
16869,1.95639766828
16870,2.14192113227
16871,1.97817311664
16872,1.34146728607
16873,1.86961046775
16874,1.843867154
16875,1.63160267732
16876,2.13262998914
16877,2.03671122752
16878,1.48970515657
16879,2.11662080494
16880,2.07150855511
16881,1.88172125707
16882,2.29316311258
16883,2.4222374106
16884,1.89501812466
16885,1.43413666367
16886,1.77158336096
16887,2.16317624736
16888,2.12608478008
16889,1.82154446916
16890,1.8138443357
16891,1.78907022472
16892,1.75431181003
16893,1.91983797882
16894,1.94230427698
16895,2.41579065268
16896,1.62986778305
16897,1.33706724415
16898,2.55025217628
16899,2.80851971013
16900,2.65682530313
16901,2.56413224266
16902,2.02802333661
16903,2.33608941391
16904,1.96656471332
16905,1.44765770689
16906,1.75161250902
16907,2.0351975076
16908,1.91314055602
16909,1.62909985728
16910,1.29876415784
16911,1.99542234791
16912,2.42297837789
16913,1.30886303031
16914,1.18277368898
16915,1.80125566683
16916,1.70805895452
16917,2.57934493569
16918,2.15967946727
16919,2.03291374397
16920,1.25334285256
16921,2.52570233871
16922,1.98564305203
16923,1.89513590818
16924,1.9889139084
16925,1.92763969541
16926,1.95049739713
16927,2.14731894509
16928,2.36151432961
16929,1.91870269519
16930,2.05855908638
16931,2.35440544344
16932,2.41388294757
16933,2.47726246896
16934,2.01601069881
16935,2.33322319751
16936,2.4222179266
16937,1.86741668754
16938,2.03838772557
16939,2.42081915112
16940,1.92874873225
16941,1.95901409677
16942,1.77597899914
16943,2.18476838804
16944,2.60588297779
16945,1.25978658614
16946,2.46356598741
16947,1.79389400204
16948,2.06325194267
16949,1.39930569483
16950,2.02817712567
16951,1.98613357038
16952,2.06956486117
16953,2.42550516098
16954,2.59431698106
16955,1.62892849726
16956,1.50499107459
16957,1.19119416497
16958,1.94067901694
16959,1.95463986393
16960,2.24214219493
16961,1.71748191422
16962,2.36384990651
16963,2.07576100342
16964,2.34510658584
16965,1.65950220786
16966,1.86005777559
16967,1.60907543595
16968,2.35589176093
16969,1.69000936203
16970,1.56526527658
16971,2.17803508579
16972,2.00565193612
16973,1.96378911135
16974,2.2779549201
16975,2.70691347485
16976,2.11666491995
16977,2.12733896641
16978,1.79840880625
16979,1.34536898665
16980,1.78669292003
16981,1.6494493033
16982,1.98489513028
16983,2.17921635149
16984,2.10210191333
16985,1.44110357701
16986,2.07266595016
16987,2.06635671456
16988,1.55648104815
16989,1.4170867501
16990,2.18062990289
16991,1.67637334433
16992,2.07361446867
16993,2.16025654492
16994,1.20787982253
16995,2.40132093187
16996,2.31067002934
16997,1.53090486423
16998,1.66495775035
16999,2.28792579615
17000,2.40454267209
17001,1.68804162438
17002,1.74892112617
17003,1.71806061284
17004,1.16564865091
17005,2.48854652345
17006,1.06510530748
17007,2.28543156579
17008,2.46567648345
17009,2.35563421772
17010,1.72883741707
17011,1.92016496607
17012,1.63056451833
17013,1.71598152824
17014,1.2252598979
17015,1.8934753134
17016,1.78743188299
17017,2.18898011155
17018,2.54908728372
17019,2.02595830044
17020,2.52574893012
17021,1.91523991977
17022,2.29765686036
17023,2.1757531125
17024,1.35486685363
17025,2.00910521669
17026,1.03108560432
17027,2.39140776201
17028,1.881687631
17029,2.08576127838
17030,2.16283988348
17031,2.34935689724
17032,1.4958688833
17033,1.32176800255
17034,1.71918713163
17035,2.66412660806
17036,1.18466227051
17037,1.91456709185
17038,2.02206284499
17039,1.57701202185
17040,2.20040878887
17041,2.26014663222
17042,2.24148923235
17043,1.44087263763
17044,2.25730174898
17045,1.58660231155
17046,2.10218431489
17047,2.53532282053
17048,1.97725146225
17049,1.76919619432
17050,1.23333940339
17051,1.91298803986
17052,1.52143443664
17053,2.21265392443
17054,1.7453907664
17055,1.48501320479
17056,1.6571373897
17057,2.24568446399
17058,1.45575210887
17059,2.44197037265
17060,2.47115057851
17061,1.86827760847
17062,2.33799218036
17063,1.71023809999
17064,2.00751945878
17065,1.91830110043
17066,1.93425030813
17067,1.56903257436
17068,1.19348253705
17069,2.01897888499
17070,0.836208847889
17071,1.77038351896
17072,2.47253400509
17073,1.74676447794
17074,1.96515027025
17075,1.9141653942
17076,1.51893528075
17077,1.46555368267
17078,1.95151447044
17079,1.10998277121
17080,2.16163278269
17081,1.43182705532
17082,1.58291573699
17083,1.73126070904
17084,2.61414504029
17085,1.84348861581
17086,2.41224760343
17087,1.16194337986
17088,2.4778882047
17089,2.30300774911
17090,2.12199964352
17091,1.30838721684
17092,1.63345840685
17093,2.01280151471
17094,2.22918008456
17095,1.71136754324
17096,2.19433112018
17097,1.21559540865
17098,1.83747680204
17099,0.941676174229
17100,2.04279917643
17101,1.56145732804
17102,1.76063461297
17103,1.64347842019
17104,1.85706517972
17105,1.72640693206
17106,2.01592951003
17107,1.57640245594
17108,1.66402511984
17109,2.47089795143
17110,1.87916079963
17111,2.09270590477
17112,1.94370331542
17113,2.60416004184
17114,2.30250907672
17115,2.16863294648
17116,2.21789658799
17117,2.05461727052
17118,2.07840777046
17119,1.37894637315
17120,1.87400809762
17121,1.4830529953
17122,1.4683135121
17123,1.81320244802
17124,2.31684811595
17125,2.34544612337
17126,1.92597629836
17127,2.03068030928
17128,2.41665983208
17129,1.8326422801
17130,2.46685269153
17131,2.24104110176
17132,2.11198556699
17133,2.53707221838
17134,1.7482401767
17135,2.05497023096
17136,2.57310649579
17137,2.16514320803
17138,2.03973901194
17139,1.35587720297
17140,1.26936668459
17141,1.619116762
17142,2.03938837973
17143,2.32774219785
17144,2.26694621683
17145,1.48112193156
17146,2.54295313299
17147,2.45567763095
17148,1.47510952583
17149,1.41163869486
17150,1.77537970298
17151,1.99942246827
17152,1.27008624403
17153,1.50496546912
17154,1.62719782912
17155,1.8131517054
17156,1.72980007744
17157,1.90810669458
17158,2.34303685246
17159,2.37434697723
17160,2.16638772755
17161,1.79482469532
17162,0.955664980554
17163,2.47427125614
17164,1.8098730156
17165,1.48344467868
17166,2.02467062074
17167,1.72740889487
17168,2.46727158895
17169,1.66246397448
17170,2.50683163928
17171,2.53541883518
17172,1.36697368613
17173,1.97121810566
17174,2.29975815681
17175,2.17650200687
17176,1.44590738938
17177,1.37012634831
17178,2.35099981027
17179,1.71976701369
17180,1.97526737613
17181,2.01264709414
17182,2.06579794078
17183,2.22591585956
17184,1.60068160218
17185,2.37861531269
17186,1.60671404335
17187,2.65031952776
17188,1.78028164504
17189,1.5494359898
17190,2.30517469244
17191,2.40681124375
17192,1.90095457623
17193,2.13169428072
17194,2.43275143608
17195,2.308930896
17196,2.34136906888
17197,1.67041575037
17198,1.85045794832
17199,2.3038388656
17200,1.88843660647
17201,1.23292524799
17202,2.20963008172
17203,1.99369133449
17204,1.57275595623
17205,1.64964948636
17206,2.061069515
17207,2.19819415547
17208,2.06470475576
17209,1.95680147529
17210,2.4390441954
17211,2.37085971326
17212,2.09401471716
17213,1.37990816149
17214,1.52289038105
17215,1.06437454031
17216,1.94200780581
17217,2.74174802229
17218,2.55148301165
17219,1.77348049724
17220,1.69946162374
17221,1.96824027773
17222,2.54635644987
17223,1.68916952371
17224,2.08800725889
17225,1.5738515934
17226,2.34198153284
17227,1.08771333739
17228,1.26784317301
17229,2.15755490384
17230,2.1586927391
17231,1.6233492026
17232,1.84188277026
17233,1.9220369145
17234,1.24527379109
17235,0.954899770539
17236,1.65512044535
17237,1.74859449684
17238,0.94520959647
17239,2.55422766627
17240,2.31417996609
17241,2.17094906928
17242,1.88612611847
17243,1.85292991965
17244,1.62375050513
17245,1.48698944693
17246,1.8129827025
17247,1.97693388627
17248,2.60889527751
17249,2.54422041093
17250,1.37054404364
17251,1.73499629231
17252,1.22001866913
17253,1.99339314
17254,1.35008550985
17255,2.02671949213
17256,2.18745282138
17257,2.2943515541
17258,1.67753196679
17259,2.67228933044
17260,2.1333863624
17261,1.78993172476
17262,1.19659451435
17263,2.40379334733
17264,2.36241119291
17265,2.2435573777
17266,1.89180226389
17267,2.12326897787
17268,2.00118020998
17269,1.96123928597
17270,2.13953280697
17271,2.43872689943
17272,1.82424820945
17273,1.66429473961
17274,2.38394315071
17275,1.22053026775
17276,1.57124006148
17277,1.90256555526
17278,2.28810227965
17279,0.824920881961
17280,1.88822716029
17281,2.00279082642
17282,1.99305373152
17283,1.55544609231
17284,2.30428068555
17285,1.97002010003
17286,1.57721301796
17287,1.59618247091
17288,1.74030731926
17289,1.92745514637
17290,1.94558647698
17291,1.84387667543
17292,1.36378450432
17293,2.38357352913
17294,2.12820444026
17295,1.3115471634
17296,2.1324017902
17297,2.19130101986
17298,2.04861676392
17299,1.59947661388
17300,2.01211621406
17301,2.10045577966
17302,2.46294747878
17303,1.83686650967
17304,1.91786872819
17305,2.02170677318
17306,2.59990458339
17307,1.13401236823
17308,1.98353813761
17309,1.67935074383
17310,1.67080865485
17311,1.32320773756
17312,1.59879426877
17313,1.79933705437
17314,2.03580264542
17315,1.79319663813
17316,1.56208577121
17317,1.73675474288
17318,1.98791937072
17319,1.06973043679
17320,2.09645677937
17321,2.19196747936
17322,1.85662665892
17323,2.23533243599
17324,2.39194094252
17325,1.86105171699
17326,2.49642233628
17327,2.18815469818
17328,2.21940432363
17329,2.51319627198
17330,1.99917800211
17331,2.05163265279
17332,1.61595125332
17333,2.0789934729
17334,1.82622134813
17335,2.0036068391
17336,1.74879122248
17337,1.3860771715
17338,1.57695894808
17339,2.12515825135
17340,1.36667871696
17341,1.73052065636
17342,2.27779027555
17343,1.96213654681
17344,2.17892800877
17345,2.57766728303
17346,2.32755715889
17347,1.08063365257
17348,1.94203542385
17349,2.29739017689
17350,1.77070055295
17351,2.01882816138
17352,2.18398981704
17353,2.62406676796
17354,2.41592014283
17355,1.07061399412
17356,1.86115232429
17357,2.59766944352
17358,2.15571029334
17359,2.42514003549
17360,1.76377333003
17361,2.07444206795
17362,1.50515212322
17363,2.25322992442
17364,1.92462003046
17365,2.16116877769
17366,2.11257975993
17367,2.21725596723
17368,1.49805846997
17369,1.76927152464
17370,2.25164747643
17371,1.48698008002
17372,2.38746638299
17373,1.63289160491
17374,1.23219472373
17375,2.26911294029
17376,1.98930416691
17377,2.2043851216
17378,1.73403744295
17379,2.03168013928
17380,2.51563983189
17381,1.89546169541
17382,2.31022505083
17383,2.54812557003
17384,1.18754994984
17385,2.47470622185
17386,1.89545784797
17387,2.2421273559
17388,1.60183442419
17389,2.09660992813
17390,1.66831861393
17391,1.83270397507
17392,1.30654504343
17393,2.25210778715
17394,2.44823238934
17395,2.70477271007
17396,1.51744735201
17397,2.30074893774
17398,2.0665151608
17399,1.64667948229
17400,1.60506854744
17401,1.85568499595
17402,1.47432412278
17403,1.69713613125
17404,2.5130150398
17405,1.96316556763
17406,2.4301699804
17407,1.56190870147
17408,2.68326147676
17409,1.68956322797
17410,2.17662497721
17411,1.46314440421
17412,2.20514301206
17413,2.25248546667
17414,2.20849872567
17415,2.00481316385
17416,1.77473941489
17417,2.16294304044
17418,2.36613277171
17419,2.32730783304
17420,2.27127560739
17421,1.40360259168
17422,2.39135468041
17423,2.02684177621
17424,2.37362347433
17425,2.00518931532
17426,1.64794370194
17427,1.90096543917
17428,2.17003826863
17429,2.20258747322
17430,1.88886179983
17431,0.998546573819
17432,1.94539131757
17433,1.56016227067
17434,2.47746111438
17435,1.67222428416
17436,1.77990664007
17437,1.15094612216
17438,2.18975561651
17439,2.19635947658
17440,2.29117399902
17441,2.09223737359
17442,1.40799462653
17443,1.2496943296
17444,2.26568417687
17445,1.63086043379
17446,1.845139095
17447,2.49554576061
17448,1.22130479067
17449,2.11494919612
17450,2.02255492967
17451,1.42592744212
17452,2.10168563754
17453,2.11799518753
17454,2.43922578493
17455,1.59299028754
17456,1.8202724559
17457,2.463885654
17458,2.46814744908
17459,1.77991620194
17460,1.47843206152
17461,1.63620916434
17462,1.36757892462
17463,2.00165160691
17464,1.77692371707
17465,1.51170034939
17466,1.34239806016
17467,1.72712829408
17468,1.23817596502
17469,1.94020934397
17470,1.73628758868
17471,1.35850336635
17472,1.46874781015
17473,2.52352603077
17474,2.03323400855
17475,2.33376300007
17476,1.86730723879
17477,1.82239329986
17478,2.31202684977
17479,1.5549444564
17480,1.95653732009
17481,1.75968109519
17482,2.01848960039
17483,2.06752831715
17484,1.6100214397
17485,2.52464705062
17486,1.73770997871
17487,1.64553204639
17488,2.12710043121
17489,2.44230930795
17490,1.86731830112
17491,2.08976602418
17492,2.10287732924
17493,1.77782194886
17494,1.7743974527
17495,2.50816113192
17496,2.41436821323
17497,2.29881964835
17498,2.04922061378
17499,2.13044367779
17500,2.53097474177
17501,2.20425893827
17502,1.89698676067
17503,2.01407416964
17504,2.11829494173
17505,2.41106434218
17506,2.03292436144
17507,2.33376441333
17508,1.99704120973
17509,1.75166073977
17510,2.01733113703
17511,2.26320204241
17512,2.22728946881
17513,2.18723802767
17514,1.80593824227
17515,2.61806289751
17516,1.3766074243
17517,2.09920906101
17518,2.04561419557
17519,2.18728422228
17520,0.901324855323
17521,1.42317823167
17522,1.87540975491
17523,0.958825428355
17524,1.84348718281
17525,1.92658291207
17526,2.35548916349
17527,2.21667496523
17528,2.09224268815
17529,2.25123135216
17530,2.25800279089
17531,1.86151291912
17532,1.88415523938
17533,2.34079930403
17534,2.21647966199
17535,2.12197965804
17536,1.75452792966
17537,2.39777752922
17538,2.45464357456
17539,1.49881063889
17540,2.08315076081
17541,1.7931367015
17542,2.13313762391
17543,1.51561011174
17544,1.80342896282
17545,2.20323793917
17546,1.71425907598
17547,1.54808321763
17548,2.05708550899
17549,1.97057825945
17550,1.6859447199
17551,2.29121771168
17552,2.04555398055
17553,0.959739591909
17554,2.24859632502
17555,2.04854104175
17556,2.16542168157
17557,2.13070986436
17558,1.63150258088
17559,1.3176686673
17560,2.09240173039
17561,1.68746081044
17562,1.69164397646
17563,2.25794712771
17564,1.57473340681
17565,1.83535230453
17566,1.60727662892
17567,1.05567521676
17568,1.90415780793
17569,1.83341703862
17570,2.14165891113
17571,2.51520059699
17572,1.20264215381
17573,1.64551451107
17574,2.06877554169
17575,2.38686706721
17576,2.17563538835
17577,1.87077990215
17578,1.70477881495
17579,2.61794975092
17580,2.04869187993
17581,2.49578748679
17582,2.25686646116
17583,2.07097009878
17584,1.38206404035
17585,2.38198967292
17586,1.79495415815
17587,1.75432167567
17588,1.33607153616
17589,2.11518382719
17590,1.58087003869
17591,1.85195678937
17592,2.15166956986
17593,2.47536595131
17594,1.77453092056
17595,1.17196849101
17596,2.14365082579
17597,2.1086887971
17598,1.39538433391
17599,1.66796342505
17600,1.38692519431
17601,1.48067716474
17602,2.29020345318
17603,1.77887500731
17604,1.43467866016
17605,1.35146966508
17606,1.77302206764
17607,2.64649550413
17608,1.9672051154
17609,1.86670022365
17610,2.20573862729
17611,1.68634823133
17612,2.37800792763
17613,2.10584272467
17614,2.13321244692
